run_id,seed,model_id,backend,workload_name,context_tokens,output_tokens,num_agents,branch_factor,num_prompts,available,skipped,reason,ttft_sec,total_latency_sec,prefill_sec,decode_sec,transfer_sec,resume_sec,omega_sec,throughput_tokens_per_sec,kv_total_bytes,kv_peak_bytes,kv_transferred_bytes,kv_reuse_ratio,materialize_count,transfer_count,branch_instances,dense_prefill_sec,stateful_prefill_sec,tpot_sec,itl_sec,e2el_sec,request_throughput_req_per_sec,source_metrics_path,kvcomm_available,kvcomm_mode,kvcomm_repo,kvcomm_reference,kvcomm_anchor_overhead_sec,kvcomm_reuse_fraction,stateful_parallel_width,stateful_parallel_waves,hf_cuda_device_count,hf_active_cuda_devices,hf_tensor_parallel_size,hf_device,hf_device_map_requested,hf_device_map_effective,hf_prefill_ttft_sec
multi_aea0f585b2de,0,mistralai/Mistral-7B-Instruct-v0.3,hf_measured,aaflow_text,8192,64,16,4,32,True,False,,0.7970749943771205,5950.56344886964,1533.1030036434531,4386.695985153317,0.0,0.0,30.764460072869063,22.026821682726236,1082130432,74796855459,0,0.0,2048,0,64,1533.1030036434531,4.2295077981374565,,,,,runs/stateful/full_paper/exp5_throughput_overhead_mistral_hf/hf_measurements/mistralai_Mistral-7B-Instruct-v0.3/ctx8192_out64_s0/metrics.json,,,,,,,8,8,2,2,2,cuda,balanced,"{""lm_head"": ""1"", ""model.embed_tokens"": ""0"", ""model.layers.0"": ""0"", ""model.layers.1"": ""0"", ""model.layers.10"": ""0"", ""model.layers.11"": ""0"", ""model.layers.12"": ""0"", ""model.layers.13"": ""0"", ""model.layers.14"": ""0"", ""model.layers.15"": ""0"", ""model.layers.16"": ""1"", ""model.layers.17"": ""1"", ""model.layers.18"": ""1"", ""model.layers.19"": ""1"", ""model.layers.2"": ""0"", ""model.layers.20"": ""1"", ""model.layers.21"": ""1"", ""model.layers.22"": ""1"", ""model.layers.23"": ""1"", ""model.layers.24"": ""1"", ""model.layers.25"": ""1"", ""model.layers.26"": ""1"", ""model.layers.27"": ""1"", ""model.layers.28"": ""1"", ""model.layers.29"": ""1"", ""model.layers.3"": ""0"", ""model.layers.30"": ""1"", ""model.layers.31"": ""1"", ""model.layers.4"": ""0"", ""model.layers.5"": ""0"", ""model.layers.6"": ""0"", ""model.layers.7"": ""0"", ""model.layers.8"": ""0"", ""model.layers.9"": ""0"", ""model.norm"": ""1"", ""model.rotary_emb"": ""1""}",0.7485854509977798
multi_8c7b8ac65d99,0,mistralai/Mistral-7B-Instruct-v0.3,hf_measured,vllm_local_prefix,8192,64,16,4,32,True,False,,0.19269068019641325,4322.031383160584,22.756997710332506,4298.962065450251,0.0,0.2048,0.10752,30.326480393150366,1082130432,25105425984,0,0.984375,32,0,64,1533.1030036434531,4.2295077981374565,,,,,runs/stateful/full_paper/exp5_throughput_overhead_mistral_hf/hf_measurements/mistralai_Mistral-7B-Instruct-v0.3/ctx8192_out64_s0/metrics.json,,,,,,,8,8,2,2,2,cuda,balanced,"{""lm_head"": ""1"", ""model.embed_tokens"": ""0"", ""model.layers.0"": ""0"", ""model.layers.1"": ""0"", ""model.layers.10"": ""0"", ""model.layers.11"": ""0"", ""model.layers.12"": ""0"", ""model.layers.13"": ""0"", ""model.layers.14"": ""0"", ""model.layers.15"": ""0"", ""model.layers.16"": ""1"", ""model.layers.17"": ""1"", ""model.layers.18"": ""1"", ""model.layers.19"": ""1"", ""model.layers.2"": ""0"", ""model.layers.20"": ""1"", ""model.layers.21"": ""1"", ""model.layers.22"": ""1"", ""model.layers.23"": ""1"", ""model.layers.24"": ""1"", ""model.layers.25"": ""1"", ""model.layers.26"": ""1"", ""model.layers.27"": ""1"", ""model.layers.28"": ""1"", ""model.layers.29"": ""1"", ""model.layers.3"": ""0"", ""model.layers.30"": ""1"", ""model.layers.31"": ""1"", ""model.layers.4"": ""0"", ""model.layers.5"": ""0"", ""model.layers.6"": ""0"", ""model.layers.7"": ""0"", ""model.layers.8"": ""0"", ""model.layers.9"": ""0"", ""model.norm"": ""1"", ""model.rotary_emb"": ""1""}",0.7485854509977798
multi_e9c7a8334911,0,mistralai/Mistral-7B-Instruct-v0.3,hf_measured,sglang_prefix,8192,64,16,4,32,True,False,,0.1337395759303381,4233.1048467359215,21.55926098873606,4211.2281457471845,0.0,0.2048,0.11264000000000002,30.963560966619454,1082130432,25105425984,0,0.984375,32,0,64,1533.1030036434531,4.2295077981374565,,,,,runs/stateful/full_paper/exp5_throughput_overhead_mistral_hf/hf_measurements/mistralai_Mistral-7B-Instruct-v0.3/ctx8192_out64_s0/metrics.json,,,,,,,8,8,2,2,2,cuda,balanced,"{""lm_head"": ""1"", ""model.embed_tokens"": ""0"", ""model.layers.0"": ""0"", ""model.layers.1"": ""0"", ""model.layers.10"": ""0"", ""model.layers.11"": ""0"", ""model.layers.12"": ""0"", ""model.layers.13"": ""0"", ""model.layers.14"": ""0"", ""model.layers.15"": ""0"", ""model.layers.16"": ""1"", ""model.layers.17"": ""1"", ""model.layers.18"": ""1"", ""model.layers.19"": ""1"", ""model.layers.2"": ""0"", ""model.layers.20"": ""1"", ""model.layers.21"": ""1"", ""model.layers.22"": ""1"", ""model.layers.23"": ""1"", ""model.layers.24"": ""1"", ""model.layers.25"": ""1"", ""model.layers.26"": ""1"", ""model.layers.27"": ""1"", ""model.layers.28"": ""1"", ""model.layers.29"": ""1"", ""model.layers.3"": ""0"", ""model.layers.30"": ""1"", ""model.layers.31"": ""1"", ""model.layers.4"": ""0"", ""model.layers.5"": ""0"", ""model.layers.6"": ""0"", ""model.layers.7"": ""0"", ""model.layers.8"": ""0"", ""model.layers.9"": ""0"", ""model.norm"": ""1"", ""model.rotary_emb"": ""1""}",0.7485854509977798
multi_e0c95c9ee50a,0,mistralai/Mistral-7B-Instruct-v0.3,hf_measured,kvcomm_prefix,8192,64,16,4,32,True,False,,0.28803688769863023,4923.863531117165,476.6992151953863,4386.695985153317,0.0,0.0,60.46833076846097,26.61974670330909,1082130432,21534395596,0,0.6890624999999999,32,0,64,1533.1030036434531,476.6992151953863,,,,,runs/stateful/full_paper/exp5_throughput_overhead_mistral_hf/hf_measurements/mistralai_Mistral-7B-Instruct-v0.3/ctx8192_out64_s0/metrics.json,False,measured_profile_simulation,,https://github.com/FastMAS/KVCOMM,60.36593076846097,0.7,8,8,2,2,2,cuda,balanced,"{""lm_head"": ""1"", ""model.embed_tokens"": ""0"", ""model.layers.0"": ""0"", ""model.layers.1"": ""0"", ""model.layers.10"": ""0"", ""model.layers.11"": ""0"", ""model.layers.12"": ""0"", ""model.layers.13"": ""0"", ""model.layers.14"": ""0"", ""model.layers.15"": ""0"", ""model.layers.16"": ""1"", ""model.layers.17"": ""1"", ""model.layers.18"": ""1"", ""model.layers.19"": ""1"", ""model.layers.2"": ""0"", ""model.layers.20"": ""1"", ""model.layers.21"": ""1"", ""model.layers.22"": ""1"", ""model.layers.23"": ""1"", ""model.layers.24"": ""1"", ""model.layers.25"": ""1"", ""model.layers.26"": ""1"", ""model.layers.27"": ""1"", ""model.layers.28"": ""1"", ""model.layers.29"": ""1"", ""model.layers.3"": ""0"", ""model.layers.30"": ""1"", ""model.layers.31"": ""1"", ""model.layers.4"": ""0"", ""model.layers.5"": ""0"", ""model.layers.6"": ""0"", ""model.layers.7"": ""0"", ""model.layers.8"": ""0"", ""model.layers.9"": ""0"", ""model.norm"": ""1"", ""model.rotary_emb"": ""1""}",0.7485854509977798
multi_44452f15ab9e,0,mistralai/Mistral-7B-Instruct-v0.3,hf_measured,distserve_style,8192,64,16,4,32,True,False,,0.07695305163938505,4498.321717621727,23.954734431928955,4386.695985153317,87.36379803648,0.2048,0.1024,29.13797816784391,1082130432,70338478080,2181574950912,0.0,32,2016,64,1533.1030036434531,4.2295077981374565,,,,,runs/stateful/full_paper/exp5_throughput_overhead_mistral_hf/hf_measurements/mistralai_Mistral-7B-Instruct-v0.3/ctx8192_out64_s0/metrics.json,,,,,,,8,8,2,2,2,cuda,balanced,"{""lm_head"": ""1"", ""model.embed_tokens"": ""0"", ""model.layers.0"": ""0"", ""model.layers.1"": ""0"", ""model.layers.10"": ""0"", ""model.layers.11"": ""0"", ""model.layers.12"": ""0"", ""model.layers.13"": ""0"", ""model.layers.14"": ""0"", ""model.layers.15"": ""0"", ""model.layers.16"": ""1"", ""model.layers.17"": ""1"", ""model.layers.18"": ""1"", ""model.layers.19"": ""1"", ""model.layers.2"": ""0"", ""model.layers.20"": ""1"", ""model.layers.21"": ""1"", ""model.layers.22"": ""1"", ""model.layers.23"": ""1"", ""model.layers.24"": ""1"", ""model.layers.25"": ""1"", ""model.layers.26"": ""1"", ""model.layers.27"": ""1"", ""model.layers.28"": ""1"", ""model.layers.29"": ""1"", ""model.layers.3"": ""0"", ""model.layers.30"": ""1"", ""model.layers.31"": ""1"", ""model.layers.4"": ""0"", ""model.layers.5"": ""0"", ""model.layers.6"": ""0"", ""model.layers.7"": ""0"", ""model.layers.8"": ""0"", ""model.layers.9"": ""0"", ""model.norm"": ""1"", ""model.rotary_emb"": ""1""}",0.7485854509977798
multi_b54125e7826c,0,mistralai/Mistral-7B-Instruct-v0.3,hf_measured,AAFLOW+,8192,128,4,4,32,True,False,,0.04041428830250486,280.55760428981006,4.217631763690225,275.8342579200398,0.49611460607999996,0.0064,0.0032,233.59195757995818,1090519040,3544186880,92421488640,0.9375,1,480,16,382.1995509751141,4.217631763690225,,,,,runs/stateful/full_paper/exp5_throughput_overhead_mistral_hf/hf_measurements/mistralai_Mistral-7B-Instruct-v0.3/ctx8192_out128_s0/metrics.json,,,,,,,8,2,2,2,2,cuda,balanced,"{""lm_head"": ""1"", ""model.embed_tokens"": ""0"", ""model.layers.0"": ""0"", ""model.layers.1"": ""0"", ""model.layers.10"": ""0"", ""model.layers.11"": ""0"", ""model.layers.12"": ""0"", ""model.layers.13"": ""0"", ""model.layers.14"": ""0"", ""model.layers.15"": ""0"", ""model.layers.16"": ""1"", ""model.layers.17"": ""1"", ""model.layers.18"": ""1"", ""model.layers.19"": ""1"", ""model.layers.2"": ""0"", ""model.layers.20"": ""1"", ""model.layers.21"": ""1"", ""model.layers.22"": ""1"", ""model.layers.23"": ""1"", ""model.layers.24"": ""1"", ""model.layers.25"": ""1"", ""model.layers.26"": ""1"", ""model.layers.27"": ""1"", ""model.layers.28"": ""1"", ""model.layers.29"": ""1"", ""model.layers.3"": ""0"", ""model.layers.30"": ""1"", ""model.layers.31"": ""1"", ""model.layers.4"": ""0"", ""model.layers.5"": ""0"", ""model.layers.6"": ""0"", ""model.layers.7"": ""0"", ""model.layers.8"": ""0"", ""model.layers.9"": ""0"", ""model.norm"": ""1"", ""model.rotary_emb"": ""1""}",0.7464834979982697
multi_846359e6da0a,0,mistralai/Mistral-7B-Instruct-v0.3,hf_measured,dense_prefill,8192,128,4,4,32,True,False,,0.7802046720607746,2588.8992143354326,382.1995509751141,2206.6740633603185,0.0,0.0,0.0008,25.31423380142012,1090519040,17448304640,0,0.0,16,0,16,382.1995509751141,4.217631763690225,,,,,runs/stateful/full_paper/exp5_throughput_overhead_mistral_hf/hf_measurements/mistralai_Mistral-7B-Instruct-v0.3/ctx8192_out128_s0/metrics.json,,,,,,,8,2,2,2,2,cuda,balanced,"{""lm_head"": ""1"", ""model.embed_tokens"": ""0"", ""model.layers.0"": ""0"", ""model.layers.1"": ""0"", ""model.layers.10"": ""0"", ""model.layers.11"": ""0"", ""model.layers.12"": ""0"", ""model.layers.13"": ""0"", ""model.layers.14"": ""0"", ""model.layers.15"": ""0"", ""model.layers.16"": ""1"", ""model.layers.17"": ""1"", ""model.layers.18"": ""1"", ""model.layers.19"": ""1"", ""model.layers.2"": ""0"", ""model.layers.20"": ""1"", ""model.layers.21"": ""1"", ""model.layers.22"": ""1"", ""model.layers.23"": ""1"", ""model.layers.24"": ""1"", ""model.layers.25"": ""1"", ""model.layers.26"": ""1"", ""model.layers.27"": ""1"", ""model.layers.28"": ""1"", ""model.layers.29"": ""1"", ""model.layers.3"": ""0"", ""model.layers.30"": ""1"", ""model.layers.31"": ""1"", ""model.layers.4"": ""0"", ""model.layers.5"": ""0"", ""model.layers.6"": ""0"", ""model.layers.7"": ""0"", ""model.layers.8"": ""0"", ""model.layers.9"": ""0"", ""model.norm"": ""1"", ""model.rotary_emb"": ""1""}",0.7464834979982697
multi_070613b2322d,0,mistralai/Mistral-7B-Instruct-v0.3,hf_measured,aaflow_text,8192,128,4,4,32,True,False,,0.79513434202074,2596.543205354935,382.1995509751141,2206.6740633603185,0.0,0.0,7.669591019502282,25.23971096065068,1090519040,18844169011,0,0.0,512,0,16,382.1995509751141,4.217631763690225,,,,,runs/stateful/full_paper/exp5_throughput_overhead_mistral_hf/hf_measurements/mistralai_Mistral-7B-Instruct-v0.3/ctx8192_out128_s0/metrics.json,,,,,,,8,2,2,2,2,cuda,balanced,"{""lm_head"": ""1"", ""model.embed_tokens"": ""0"", ""model.layers.0"": ""0"", ""model.layers.1"": ""0"", ""model.layers.10"": ""0"", ""model.layers.11"": ""0"", ""model.layers.12"": ""0"", ""model.layers.13"": ""0"", ""model.layers.14"": ""0"", ""model.layers.15"": ""0"", ""model.layers.16"": ""1"", ""model.layers.17"": ""1"", ""model.layers.18"": ""1"", ""model.layers.19"": ""1"", ""model.layers.2"": ""0"", ""model.layers.20"": ""1"", ""model.layers.21"": ""1"", ""model.layers.22"": ""1"", ""model.layers.23"": ""1"", ""model.layers.24"": ""1"", ""model.layers.25"": ""1"", ""model.layers.26"": ""1"", ""model.layers.27"": ""1"", ""model.layers.28"": ""1"", ""model.layers.29"": ""1"", ""model.layers.3"": ""0"", ""model.layers.30"": ""1"", ""model.layers.31"": ""1"", ""model.layers.4"": ""0"", ""model.layers.5"": ""0"", ""model.layers.6"": ""0"", ""model.layers.7"": ""0"", ""model.layers.8"": ""0"", ""model.layers.9"": ""0"", ""model.norm"": ""1"", ""model.rotary_emb"": ""1""}",0.7464834979982697
multi_22df5868d557,0,mistralai/Mistral-7B-Instruct-v0.3,hf_measured,vllm_local_prefix,8192,128,4,4,32,True,False,,0.22043579856207227,2185.3117604322597,22.6930983391474,2162.5405820931123,0.0,0.0512,0.02688,29.989313738483165,1090519040,6325010432,0,0.9375,32,0,16,382.1995509751141,4.217631763690225,,,,,runs/stateful/full_paper/exp5_throughput_overhead_mistral_hf/hf_measurements/mistralai_Mistral-7B-Instruct-v0.3/ctx8192_out128_s0/metrics.json,,,,,,,8,2,2,2,2,cuda,balanced,"{""lm_head"": ""1"", ""model.embed_tokens"": ""0"", ""model.layers.0"": ""0"", ""model.layers.1"": ""0"", ""model.layers.10"": ""0"", ""model.layers.11"": ""0"", ""model.layers.12"": ""0"", ""model.layers.13"": ""0"", ""model.layers.14"": ""0"", ""model.layers.15"": ""0"", ""model.layers.16"": ""1"", ""model.layers.17"": ""1"", ""model.layers.18"": ""1"", ""model.layers.19"": ""1"", ""model.layers.2"": ""0"", ""model.layers.20"": ""1"", ""model.layers.21"": ""1"", ""model.layers.22"": ""1"", ""model.layers.23"": ""1"", ""model.layers.24"": ""1"", ""model.layers.25"": ""1"", ""model.layers.26"": ""1"", ""model.layers.27"": ""1"", ""model.layers.28"": ""1"", ""model.layers.29"": ""1"", ""model.layers.3"": ""0"", ""model.layers.30"": ""1"", ""model.layers.31"": ""1"", ""model.layers.4"": ""0"", ""model.layers.5"": ""0"", ""model.layers.6"": ""0"", ""model.layers.7"": ""0"", ""model.layers.8"": ""0"", ""model.layers.9"": ""0"", ""model.norm"": ""1"", ""model.rotary_emb"": ""1""}",0.7464834979982697
multi_9c86b9d0d511,0,mistralai/Mistral-7B-Instruct-v0.3,hf_measured,sglang_prefix,8192,128,4,4,32,True,False,,0.16444953621220207,2139.9851855682555,21.49872474235017,2118.4071008259057,0.0,0.0512,0.028160000000000004,30.624511067630337,1090519040,6325010432,0,0.9375,32,0,16,382.1995509751141,4.217631763690225,,,,,runs/stateful/full_paper/exp5_throughput_overhead_mistral_hf/hf_measurements/mistralai_Mistral-7B-Instruct-v0.3/ctx8192_out128_s0/metrics.json,,,,,,,8,2,2,2,2,cuda,balanced,"{""lm_head"": ""1"", ""model.embed_tokens"": ""0"", ""model.layers.0"": ""0"", ""model.layers.1"": ""0"", ""model.layers.10"": ""0"", ""model.layers.11"": ""0"", ""model.layers.12"": ""0"", ""model.layers.13"": ""0"", ""model.layers.14"": ""0"", ""model.layers.15"": ""0"", ""model.layers.16"": ""1"", ""model.layers.17"": ""1"", ""model.layers.18"": ""1"", ""model.layers.19"": ""1"", ""model.layers.2"": ""0"", ""model.layers.20"": ""1"", ""model.layers.21"": ""1"", ""model.layers.22"": ""1"", ""model.layers.23"": ""1"", ""model.layers.24"": ""1"", ""model.layers.25"": ""1"", ""model.layers.26"": ""1"", ""model.layers.27"": ""1"", ""model.layers.28"": ""1"", ""model.layers.29"": ""1"", ""model.layers.3"": ""0"", ""model.layers.30"": ""1"", ""model.layers.31"": ""1"", ""model.layers.4"": ""0"", ""model.layers.5"": ""0"", ""model.layers.6"": ""0"", ""model.layers.7"": ""0"", ""model.layers.8"": ""0"", ""model.layers.9"": ""0"", ""model.norm"": ""1"", ""model.rotary_emb"": ""1""}",0.7464834979982697
multi_d0cfc57b156a,0,mistralai/Mistral-7B-Instruct-v0.3,hf_measured,kvcomm_prefix,8192,128,4,4,32,True,False,,0.2875255633819166,2352.413242169581,131.38109564769547,2206.6740633603185,0.0,0.0,14.35808316156678,27.859050793115557,1090519040,5997854720,0,0.65625,32,0,16,382.1995509751141,131.38109564769547,,,,,runs/stateful/full_paper/exp5_throughput_overhead_mistral_hf/hf_measurements/mistralai_Mistral-7B-Instruct-v0.3/ctx8192_out128_s0/metrics.json,False,measured_profile_simulation,,https://github.com/FastMAS/KVCOMM,14.33248316156678,0.7,8,2,2,2,2,cuda,balanced,"{""lm_head"": ""1"", ""model.embed_tokens"": ""0"", ""model.layers.0"": ""0"", ""model.layers.1"": ""0"", ""model.layers.10"": ""0"", ""model.layers.11"": ""0"", ""model.layers.12"": ""0"", ""model.layers.13"": ""0"", ""model.layers.14"": ""0"", ""model.layers.15"": ""0"", ""model.layers.16"": ""1"", ""model.layers.17"": ""1"", ""model.layers.18"": ""1"", ""model.layers.19"": ""1"", ""model.layers.2"": ""0"", ""model.layers.20"": ""1"", ""model.layers.21"": ""1"", ""model.layers.22"": ""1"", ""model.layers.23"": ""1"", ""model.layers.24"": ""1"", ""model.layers.25"": ""1"", ""model.layers.26"": ""1"", ""model.layers.27"": ""1"", ""model.layers.28"": ""1"", ""model.layers.29"": ""1"", ""model.layers.3"": ""0"", ""model.layers.30"": ""1"", ""model.layers.31"": ""1"", ""model.layers.4"": ""0"", ""model.layers.5"": ""0"", ""model.layers.6"": ""0"", ""model.layers.7"": ""0"", ""model.layers.8"": ""0"", ""model.layers.9"": ""0"", ""model.norm"": ""1"", ""model.rotary_emb"": ""1""}",0.7464834979982697
multi_39ba28a91f52,0,mistralai/Mistral-7B-Instruct-v0.3,hf_measured,distserve_style,8192,128,4,4,32,True,False,,0.07749193566250487,2251.600300864263,23.88747193594463,2206.6740633603185,20.961965568,0.0512,0.0256,29.106409327998584,1090519040,18538823680,523449139200,0.0,32,480,16,382.1995509751141,4.217631763690225,,,,,runs/stateful/full_paper/exp5_throughput_overhead_mistral_hf/hf_measurements/mistralai_Mistral-7B-Instruct-v0.3/ctx8192_out128_s0/metrics.json,,,,,,,8,2,2,2,2,cuda,balanced,"{""lm_head"": ""1"", ""model.embed_tokens"": ""0"", ""model.layers.0"": ""0"", ""model.layers.1"": ""0"", ""model.layers.10"": ""0"", ""model.layers.11"": ""0"", ""model.layers.12"": ""0"", ""model.layers.13"": ""0"", ""model.layers.14"": ""0"", ""model.layers.15"": ""0"", ""model.layers.16"": ""1"", ""model.layers.17"": ""1"", ""model.layers.18"": ""1"", ""model.layers.19"": ""1"", ""model.layers.2"": ""0"", ""model.layers.20"": ""1"", ""model.layers.21"": ""1"", ""model.layers.22"": ""1"", ""model.layers.23"": ""1"", ""model.layers.24"": ""1"", ""model.layers.25"": ""1"", ""model.layers.26"": ""1"", ""model.layers.27"": ""1"", ""model.layers.28"": ""1"", ""model.layers.29"": ""1"", ""model.layers.3"": ""0"", ""model.layers.30"": ""1"", ""model.layers.31"": ""1"", ""model.layers.4"": ""0"", ""model.layers.5"": ""0"", ""model.layers.6"": ""0"", ""model.layers.7"": ""0"", ""model.layers.8"": ""0"", ""model.layers.9"": ""0"", ""model.norm"": ""1"", ""model.rotary_emb"": ""1""}",0.7464834979982697
multi_b79e9396d411,0,mistralai/Mistral-7B-Instruct-v0.3,hf_measured,AAFLOW+,8192,128,8,4,32,True,False,,0.04041428830250486,556.8975768159298,4.217631763690225,551.6685158400796,0.9922292121599999,0.0128,0.0064,235.3610528338193,1090519040,6161432576,191004409856,0.96875,1,992,32,764.3991019502282,4.217631763690225,,,,,runs/stateful/full_paper/exp5_throughput_overhead_mistral_hf/hf_measurements/mistralai_Mistral-7B-Instruct-v0.3/ctx8192_out128_s0/metrics.json,,,,,,,8,4,2,2,2,cuda,balanced,"{""lm_head"": ""1"", ""model.embed_tokens"": ""0"", ""model.layers.0"": ""0"", ""model.layers.1"": ""0"", ""model.layers.10"": ""0"", ""model.layers.11"": ""0"", ""model.layers.12"": ""0"", ""model.layers.13"": ""0"", ""model.layers.14"": ""0"", ""model.layers.15"": ""0"", ""model.layers.16"": ""1"", ""model.layers.17"": ""1"", ""model.layers.18"": ""1"", ""model.layers.19"": ""1"", ""model.layers.2"": ""0"", ""model.layers.20"": ""1"", ""model.layers.21"": ""1"", ""model.layers.22"": ""1"", ""model.layers.23"": ""1"", ""model.layers.24"": ""1"", ""model.layers.25"": ""1"", ""model.layers.26"": ""1"", ""model.layers.27"": ""1"", ""model.layers.28"": ""1"", ""model.layers.29"": ""1"", ""model.layers.3"": ""0"", ""model.layers.30"": ""1"", ""model.layers.31"": ""1"", ""model.layers.4"": ""0"", ""model.layers.5"": ""0"", ""model.layers.6"": ""0"", ""model.layers.7"": ""0"", ""model.layers.8"": ""0"", ""model.layers.9"": ""0"", ""model.norm"": ""1"", ""model.rotary_emb"": ""1""}",0.7464834979982697
multi_955c8d81a5fc,0,mistralai/Mistral-7B-Instruct-v0.3,hf_measured,dense_prefill,8192,128,8,4,32,True,False,,0.7802046720607746,5177.798428670865,764.3991019502282,4413.348126720637,0.0,0.0,0.0016,25.31423380142012,1090519040,34896609280,0,0.0,32,0,32,764.3991019502282,4.217631763690225,,,,,runs/stateful/full_paper/exp5_throughput_overhead_mistral_hf/hf_measurements/mistralai_Mistral-7B-Instruct-v0.3/ctx8192_out128_s0/metrics.json,,,,,,,8,4,2,2,2,cuda,balanced,"{""lm_head"": ""1"", ""model.embed_tokens"": ""0"", ""model.layers.0"": ""0"", ""model.layers.1"": ""0"", ""model.layers.10"": ""0"", ""model.layers.11"": ""0"", ""model.layers.12"": ""0"", ""model.layers.13"": ""0"", ""model.layers.14"": ""0"", ""model.layers.15"": ""0"", ""model.layers.16"": ""1"", ""model.layers.17"": ""1"", ""model.layers.18"": ""1"", ""model.layers.19"": ""1"", ""model.layers.2"": ""0"", ""model.layers.20"": ""1"", ""model.layers.21"": ""1"", ""model.layers.22"": ""1"", ""model.layers.23"": ""1"", ""model.layers.24"": ""1"", ""model.layers.25"": ""1"", ""model.layers.26"": ""1"", ""model.layers.27"": ""1"", ""model.layers.28"": ""1"", ""model.layers.29"": ""1"", ""model.layers.3"": ""0"", ""model.layers.30"": ""1"", ""model.layers.31"": ""1"", ""model.layers.4"": ""0"", ""model.layers.5"": ""0"", ""model.layers.6"": ""0"", ""model.layers.7"": ""0"", ""model.layers.8"": ""0"", ""model.layers.9"": ""0"", ""model.norm"": ""1"", ""model.rotary_emb"": ""1""}",0.7464834979982697
multi_0493a8d22a4e,0,mistralai/Mistral-7B-Instruct-v0.3,hf_measured,aaflow_text,8192,128,8,4,32,True,False,,0.79513434202074,5193.08641070987,764.3991019502282,4413.348126720637,0.0,0.0,15.339182039004564,25.23971096065068,1090519040,37688338022,0,0.0,1024,0,32,764.3991019502282,4.217631763690225,,,,,runs/stateful/full_paper/exp5_throughput_overhead_mistral_hf/hf_measurements/mistralai_Mistral-7B-Instruct-v0.3/ctx8192_out128_s0/metrics.json,,,,,,,8,4,2,2,2,cuda,balanced,"{""lm_head"": ""1"", ""model.embed_tokens"": ""0"", ""model.layers.0"": ""0"", ""model.layers.1"": ""0"", ""model.layers.10"": ""0"", ""model.layers.11"": ""0"", ""model.layers.12"": ""0"", ""model.layers.13"": ""0"", ""model.layers.14"": ""0"", ""model.layers.15"": ""0"", ""model.layers.16"": ""1"", ""model.layers.17"": ""1"", ""model.layers.18"": ""1"", ""model.layers.19"": ""1"", ""model.layers.2"": ""0"", ""model.layers.20"": ""1"", ""model.layers.21"": ""1"", ""model.layers.22"": ""1"", ""model.layers.23"": ""1"", ""model.layers.24"": ""1"", ""model.layers.25"": ""1"", ""model.layers.26"": ""1"", ""model.layers.27"": ""1"", ""model.layers.28"": ""1"", ""model.layers.29"": ""1"", ""model.layers.3"": ""0"", ""model.layers.30"": ""1"", ""model.layers.31"": ""1"", ""model.layers.4"": ""0"", ""model.layers.5"": ""0"", ""model.layers.6"": ""0"", ""model.layers.7"": ""0"", ""model.layers.8"": ""0"", ""model.layers.9"": ""0"", ""model.norm"": ""1"", ""model.rotary_emb"": ""1""}",0.7464834979982697
multi_4a75a8665365,0,mistralai/Mistral-7B-Instruct-v0.3,hf_measured,vllm_local_prefix,8192,128,8,4,32,True,False,,0.20177683611211553,4347.930422525372,22.6930983391474,4325.081164186225,0.0,0.1024,0.05376,30.145836584908036,1090519040,12650020864,0,0.96875,32,0,32,764.3991019502282,4.217631763690225,,,,,runs/stateful/full_paper/exp5_throughput_overhead_mistral_hf/hf_measurements/mistralai_Mistral-7B-Instruct-v0.3/ctx8192_out128_s0/metrics.json,,,,,,,8,4,2,2,2,cuda,balanced,"{""lm_head"": ""1"", ""model.embed_tokens"": ""0"", ""model.layers.0"": ""0"", ""model.layers.1"": ""0"", ""model.layers.10"": ""0"", ""model.layers.11"": ""0"", ""model.layers.12"": ""0"", ""model.layers.13"": ""0"", ""model.layers.14"": ""0"", ""model.layers.15"": ""0"", ""model.layers.16"": ""1"", ""model.layers.17"": ""1"", ""model.layers.18"": ""1"", ""model.layers.19"": ""1"", ""model.layers.2"": ""0"", ""model.layers.20"": ""1"", ""model.layers.21"": ""1"", ""model.layers.22"": ""1"", ""model.layers.23"": ""1"", ""model.layers.24"": ""1"", ""model.layers.25"": ""1"", ""model.layers.26"": ""1"", ""model.layers.27"": ""1"", ""model.layers.28"": ""1"", ""model.layers.29"": ""1"", ""model.layers.3"": ""0"", ""model.layers.30"": ""1"", ""model.layers.31"": ""1"", ""model.layers.4"": ""0"", ""model.layers.5"": ""0"", ""model.layers.6"": ""0"", ""model.layers.7"": ""0"", ""model.layers.8"": ""0"", ""model.layers.9"": ""0"", ""model.norm"": ""1"", ""model.rotary_emb"": ""1""}",0.7464834979982697
